Id,MSSubClass,MSZoning,LotFrontage,LotArea,Street,Alley,LotShape,LandContour,Utilities,LotConfig,LandSlope,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,OverallQual,OverallCond,YearBuilt,YearRemodAdd,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,MasVnrType,MasVnrArea,ExterQual,ExterCond,Foundation,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,BsmtFinSF1,BsmtFinType2,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,Heating,HeatingQC,CentralAir,Electrical,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,FireplaceQu,GarageType,GarageYrBlt,GarageFinish,GarageCars,GarageArea,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,PoolQC,Fence,MiscFeature,MiscVal,MoSold,YrSold,SaleType,SaleCondition,SalePrice,TotalBathrooms,HouseAge,RemodelAge,TotalPorchSF,TotalLivingArea,HasGarage,HasBasement,TotalOutdoorArea
0.32386985026071835,0.6931471805599453,1.909295195690601,1.408299820572917,1.0776192420562807,2.8696755868462547,0.6931471805599453,-1.378932553708879,1.2277617086503916,0.6931471805599453,1.4964868203765131,0.6931471805599453,1.787959247198244,1.4594448927928716,2.2745417738443092,0.6931471805599453,-0.5434570116229144,1.3747946009344731,-0.5171998069472914,1.1503560198003273,1.072482169965163,1.1625313400293225,1.3001010954561765,0.7430923892347833,0.7516262268007275,2.151229807861051,1.2574893947141028,1.5857299778400795,2.010599546662659,0.8355990312427262,1.4619215898000384,1.888651296700558,0.6931471805599453,1.2032494697702947,0.6931471805599453,2.0022612748750976,0.6931471805599453,2.4240927346596908,1.7465865027050507,1.6844656128809863,-0.8846576690361637,1.800782403535711,1.7589111754624536,1.6854650112596234,-0.7951632272572445,0.6931471805599453,1.503548042500683,-0.8199643654586394,0.6931471805599453,0.7897405221108432,-0.7616206719986545,0.1637791168735145,1.8779421765983757,1.4838737218312263,-0.31868326571034533,2.095152122550426,0.6004949339126351,-0.43002973737068406,-0.6867763519448501,1.1843425506501932,-0.2818867533550892,1.6503069397927341,1.8575627001977693,2.1672930285527268,2.2897133165352646,1.7965532832049134,1.2619698896145064,1.1656012522196602,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,3.265604473985749,1.878047079382154,3.221249783078209,0.6931471805599453,1.7308920455466943,-0.6144386220786311,1.769352713684091,1.878469578012318,248900.0,-0.26825692946096913,-1.1755354119460029,-1.1122643921558826,1.318251648921459,1.7197387484865918,1.8513574449230574,2.12379552646947,1.080800765803441
0.3262425231564013,0.6931471805599453,1.909295195690601,1.5905468447038273,0.9432282042686058,2.8696755868462547,0.6931471805599453,0.7507305581546225,1.8310989532994326,0.6931471805599453,0.6931471805599453,0.6931471805599453,1.1225872976896896,1.1479689467118845,2.2745417738443092,0.6931471805599453,-0.5434570116229144,-1.518466829500598,-0.5171998069472914,-0.34007744370479875,-1.156379772566711,1.1625313400293225,1.3001010954561765,0.7430923892347833,0.7516262268007275,1.6672748988188093,0.6931471805599453,1.8443964598050737,2.010599546662659,-0.5491621329052649,1.6995277000103115,1.888651296700558,1.53385478805641,-1.5186969601408153,1.3972640354017138,2.0022612748750976,0.6931471805599453,-1.0396744097006485,1.4750888204593415,1.6844656128809863,1.4156098230258114,1.800782403535711,1.7589111754624536,1.3947262858244462,-0.7951632272572445,0.6931471805599453,1.2517014665823671,1.1078101491462133,0.6931471805599453,-1.0260408358133,1.2275853765130371,0.1637791168735145,1.8779421765983757,1.1647114246570707,-0.934129784145668,2.095152122550426,-0.9512264882332893,-0.43002973737068406,-0.6867763519448501,-0.7332188211354184,-0.2818867533550892,0.31172464418307205,0.33228526025371646,2.1672930285527268,2.2897133165352646,1.7965532832049134,1.2062182001193913,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,3.265604473985749,1.878047079382154,3.221249783078209,1.0319480934370018,-0.489110050937792,-0.6144386220786311,1.967961314273487,1.7289592273579106,129000.0,0.36858065917808014,0.3125701095347754,1.1171108600955597,1.122582764820755,1.4393277498459072,1.8513574449230574,2.12379552646947,0.9432609439062644
0.32861519605208417,1.0804271772115313,1.909295195690601,1.43026900595502,1.208718220717268,2.8696755868462547,0.6931471805599453,-0.6690448497543785,1.8310989532994326,0.6931471805599453,0.6931471805599453,0.6931471805599453,-0.7071855634588351,1.1479689467118845,2.2745417738443092,0.6931471805599453,1.0266892356781179,-0.7951514718918303,0.38174271465157283,-0.7706471109396129,-1.689368497954768,1.1625313400293225,1.3001010954561765,-0.19541529959115395,-0.09598522360791988,1.6672748988188093,0.6931471805599453,1.8443964598050737,2.010599546662659,2.2203601953907173,1.6995277000103115,1.888651296700558,1.53385478805641,1.2032494697702947,0.6931471805599453,2.0022612748750976,0.6931471805599453,-1.28417561989079,0.6931471805599453,1.6844656128809863,0.2654760769948238,1.800782403535711,1.7589111754624536,1.636816585196522,0.8547790052984651,1.1282975510887132,1.754523729486511,-0.8199643654586394,0.6931471805599453,0.7897405221108432,-0.7616206719986545,-1.0624645274102333,1.8779421765983757,1.7254404482337455,0.29676325272497744,2.095152122550426,0.6004949339126351,1.792424834527364,-0.6867763519448501,0.017131280867647036,0.9503128271791338,0.31172464418307205,0.9311671998636514,2.1672930285527268,2.2897133165352646,1.3898918743168602,1.0844231436813394,1.4289063979698173,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,3.265604473985749,1.878047079382154,3.221249783078209,0.6931471805599453,-0.489110050937792,-1.3676547331070554,1.967961314273487,1.7289592273579106,169000.0,-0.26825692946096913,0.7093982485963163,1.6017576540632643,1.3044869221684807,1.4843723864881995,1.8513574449230574,0.6931471805599453,1.2109015178661804
0.3309878689477671,1.0804271772115313,1.909295195690601,1.5431626967719778,1.052818895500793,2.8696755868462547,0.6931471805599453,0.7507305581546225,1.8310989532994326,0.6931471805599453,1.4964868203765131,0.6931471805599453,1.288930285066828,1.4594448927928716,2.2745417738443092,0.6931471805599453,1.0266892356781179,0.6514792433257054,-0.5171998069472914,0.7197863525655132,0.44258640359745943,1.1625313400293225,1.3001010954561765,-0.5082511958664664,-0.6610595238803515,1.6672748988188093,1.2124177949409756,1.5857299778400795,2.010599546662659,0.8355990312427262,1.4619215898000384,1.888651296700558,1.53385478805641,-0.4299183881763713,1.293341701636361,2.0022612748750976,0.6931471805599453,-0.6050055915848411,1.4802914477601616,1.6844656128809863,-0.8846576690361637,1.800782403535711,1.7589111754624536,1.3568110335347214,1.2374739397940255,0.6931471805599453,1.6242144700883059,1.1078101491462133,0.6931471805599453,0.7897405221108432,1.2275853765130371,0.1637791168735145,1.8779421765983757,1.4838737218312263,0.9122097711603002,2.095152122550426,0.6004949339126351,1.792424834527364,-0.6867763519448501,0.6007369157589201,-1.5140863338893122,0.31172464418307205,0.47264821484979497,2.1672930285527268,2.2897133165352646,1.7965532832049134,1.1771317079041292,1.2115934165383795,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,3.265604473985749,0.6931471805599453,3.221249783078209,0.6931471805599453,-0.11910970152371092,1.6452097110066422,1.967961314273487,1.7289592273579106,236000.0,1.6422558364561788,-0.646431226530615,-0.3368295218075548,1.2728055581303648,1.655731385020576,1.8513574449230574,2.12379552646947,1.055251752021494
0.33336054184345004,0.6931471805599453,1.909295195690601,1.3273684712460891,0.9286843184765571,2.8696755868462547,0.6931471805599453,0.7507305581546225,1.8310989532994326,0.6931471805599453,1.4964868203765131,0.6931471805599453,-0.041813613950280666,1.8881508590058274,2.2745417738443092,0.6931471805599453,-0.5434570116229144,-0.7951514718918303,-0.5171998069472914,-0.3069567000713515,-1.1079262520768878,1.721704414490605,1.3001010954561765,-0.5082511958664664,-0.6610595238803515,1.6672748988188093,0.6931471805599453,1.8443964598050737,2.010599546662659,-0.5491621329052649,1.6995277000103115,1.888651296700558,1.53385478805641,1.2032494697702947,0.6931471805599453,2.0022612748750976,0.6931471805599453,0.7397510644609377,1.395876450307121,1.6844656128809863,0.2654760769948238,0.6931471805599453,1.7589111754624536,1.238104018876822,-0.7951632272572445,0.6931471805599453,1.1203922709024585,-0.8199643654586394,0.6931471805599453,-1.0260408358133,-0.7616206719986545,-1.0624645274102333,1.8779421765983757,1.7254404482337455,-0.934129784145668,2.095152122550426,-0.9512264882332893,-0.43002973737068406,1.586904994629937,-0.6915327043574703,0.9503128271791338,-1.02685765142659,-0.7719033159021009,2.1672930285527268,2.2897133165352646,1.7965532832049134,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,3.265604473985749,1.878047079382154,3.221249783078209,0.6931471805599453,0.6208909973044512,0.8919935999782177,1.967961314273487,1.7289592273579106,109500.0,-1.5419321067390677,0.34563912112323714,1.1655755394923302,0.6931471805599453,1.3260209305736022,1.8513574449230574,2.12379552646947,0.9221082673254771
0.3357332147391329,1.0804271772115313,1.909295195690601,1.441075218152725,1.0103834908079916,2.8696755868462547,0.6931471805599453,0.7507305581546225,1.8310989532994326,0.6931471805599453,1.4964868203765131,0.6931471805599453,-1.2062145255902508,1.4594448927928716,2.2745417738443092,0.6931471805599453,1.0266892356781179,-0.07183611428306244,-0.5171998069472914,0.8853900707327494,0.6364004855567529,1.1625313400293225,1.3001010954561765,0.7430923892347833,0.7516262268007275,1.6672748988188093,0.9715575774218201,1.8443964598050737,2.010599546662659,0.8355990312427262,1.4619215898000384,1.888651296700558,1.53385478805641,-0.4299183881763713,1.133849869470685,2.0022612748750976,0.6931471805599453,-0.6072694916791943,1.343724274615831,1.6844656128809863,-0.8846576690361637,1.800782403535711,1.7589111754624536,1.168194936293682,1.216849661887079,0.6931471805599453,1.5186705637835636,-0.8199643654586394,0.6931471805599453,0.7897405221108432,1.2275853765130371,0.1637791168735145,1.8779421765983757,1.4838737218312263,0.29676325272497744,2.095152122550426,-0.9512264882332893,-0.43002973737068406,-0.6867763519448501,0.8091674996486605,-0.2818867533550892,0.31172464418307205,0.23403119203646153,2.1672930285527268,2.2897133165352646,1.7965532832049134,0.6931471805599453,1.1513807566227707,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,3.265604473985749,1.878047079382154,3.221249783078209,0.6931471805599453,-0.11910970152371092,1.6452097110066422,1.967961314273487,1.7289592273579106,200500.0,0.36858065917808014,-0.8117762844729237,-0.5306882393946367,0.9129615722404436,1.5290559246159878,1.8513574449230574,2.12379552646947,1.006901632089245
0.33810588763481586,0.6931471805599453,1.909295195690601,1.4831688575532296,1.0155515188573905,2.8696755868462547,0.6931471805599453,0.7507305581546225,1.8310989532994326,0.6931471805599453,0.6931471805599453,0.6931471805599453,-0.041813613950280666,1.4594448927928716,2.2745417738443092,0.6931471805599453,-0.5434570116229144,-0.7951514718918303,1.280685236250437,-0.6050433927723767,0.5394934445771061,1.1625313400293225,1.3001010954561765,1.3687641817854082,1.316700527073159,1.6672748988188093,0.6931471805599453,1.5857299778400795,2.010599546662659,3.6051213595387086,1.6995277000103115,1.888651296700558,0.6931471805599453,1.2032494697702947,0.6931471805599453,2.0022612748750976,0.6931471805599453,-1.046466109983708,0.8062180728951442,1.6844656128809863,0.2654760769948238,1.800782403535711,1.7589111754624536,1.2500363500165823,-0.7951632272572445,0.6931471805599453,1.1302774324664597,-0.8199643654586394,0.6931471805599453,-1.0260408358133,-0.7616206719986545,0.1637791168735145,1.8779421765983757,1.4838737218312263,-0.934129784145668,2.095152122550426,-0.9512264882332893,-0.43002973737068406,-0.6867763519448501,-1.066707755359003,0.9503128271791338,0.31172464418307205,-0.27595420966262363,2.1672930285527268,2.2897133165352646,1.7965532832049134,1.2709669688513319,0.6931471805599453,1.4940413342401213,0.6931471805599453,0.6931471805599453,0.6931471805599453,3.265604473985749,1.4516980012736624,3.221249783078209,0.6931471805599453,1.3608916961326132,0.1387774889497933,1.967961314273487,1.7289592273579106,116000.0,-1.5419321067390677,0.610191213830931,-0.5306882393946367,1.4373240229483157,1.0392664941546315,1.8513574449230574,2.12379552646947,1.0217939768641888
0.3404785605304988,0.9054193964212542,1.909295195690601,1.3273684712460891,1.1271374508436125,2.8696755868462547,0.6931471805599453,0.7507305581546225,1.8310989532994326,0.6931471805599453,1.4964868203765131,0.6931471805599453,-0.041813613950280666,1.4594448927928716,2.2745417738443092,0.6931471805599453,-0.5434570116229144,-0.7951514718918303,1.280685236250437,-0.7375263673061657,-1.689368497954768,1.1625313400293225,1.3001010954561765,-1.1339229884170912,-1.226133824152783,1.6672748988188093,0.6931471805599453,1.5857299778400795,2.010599546662659,-0.5491621329052649,1.6995277000103115,1.888651296700558,1.53385478805641,0.6588601837880728,1.0376135485739062,2.0022612748750976,0.6931471805599453,-0.24957327677139457,1.3602427511640853,1.6844656128809863,0.2654760769948238,1.800782403535711,1.7589111754624536,1.3393364212596208,-0.7951632272572445,1.9129487515568964,1.3292027809222984,-0.8199643654586394,0.6931471805599453,-1.0260408358133,-0.7616206719986545,0.1637791168735145,1.8779421765983757,1.7254404482337455,-0.31868326571034533,2.095152122550426,0.6004949339126351,-0.43002973737068406,-0.6867763519448501,-1.2334522224707953,0.9503128271791338,-1.02685765142659,-0.8654786189661533,2.1672930285527268,2.2897133165352646,1.7965532832049134,0.6931471805599453,0.8849023756958265,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,3.265604473985749,1.878047079382154,2.6048879880352764,0.6931471805599453,0.9908913467185322,0.8919935999782177,1.967961314273487,1.7289592273579106,133000.0,-1.5419321067390677,0.7755362717732397,1.7471516922535757,0.7787727543817957,1.421898786991235,1.8513574449230574,2.12379552646947,1.1221134748662152
0.3428512334261817,0.9967468764704777,2.1199964396283026,1.226067695642479,0.8932191689431622,2.8696755868462547,0.6931471805599453,0.7507305581546225,1.8310989532994326,0.6931471805599453,1.4964868203765131,0.6931471805599453,0.7899013229354124,0.6931471805599453,2.2745417738443092,0.6931471805599453,-1.5902211764902692,-0.7951514718918303,0.38174271465157283,-1.0024923163737438,-1.689368497954768,1.1625313400293225,1.3001010954561765,1.0559282855100958,1.0341633769369434,1.6672748988188093,0.6931471805599453,1.8443964598050737,2.010599546662659,-0.5491621329052649,1.6995277000103115,1.888651296700558,1.53385478805641,1.2032494697702947,0.6931471805599453,2.0022612748750976,0.6931471805599453,0.24622084389194818,1.2645293630049899,1.6844656128809863,-0.8846576690361637,1.800782403535711,1.7589111754624536,1.0595132755646355,0.2475086002605997,0.6931471805599453,1.2576729274077905,-0.8199643654586394,0.6931471805599453,-1.0260408358133,1.2275853765130371,0.1637791168735145,1.8779421765983757,1.7254404482337455,-0.934129784145668,2.095152122550426,-0.9512264882332893,-0.43002973737068406,1.586904994629937,-1.5669411566943798,0.9503128271791338,-1.02685765142659,-1.2772099524479834,2.1672930285527268,2.2897133165352646,1.7965532832049134,0.7918646611381287,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,3.265604473985749,1.878047079382154,3.221249783078209,0.6931471805599453,0.6208909973044512,0.8919935999782177,1.967961314273487,0.6931471805599453,66500.0,-0.9050945181000184,1.0400883644809336,1.7471516922535757,0.7728939269494788,1.3321300135094385,1.8513574449230574,2.12379552646947,0.8875845599966299
0.3452239063218646,1.0804271772115313,1.2761381858824092,1.4934211238131798,1.0194643274259885,2.8696755868462547,0.6931471805599453,0.7507305581546225,1.8310989532994326,0.6931471805599453,1.4964868203765131,0.6931471805599453,1.4552732724439668,1.4594448927928716,2.2745417738443092,0.6931471805599453,1.0266892356781179,1.3747946009344731,-0.5171998069472914,1.1834767634337746,1.072482169965163,1.1625313400293225,1.3001010954561765,-1.4467588846924035,-1.5086709742889988,1.6672748988188093,0.6931471805599453,1.5857299778400795,2.010599546662659,0.8355990312427262,1.4619215898000384,1.888651296700558,0.6931471805599453,-0.4299183881763713,0.7609781377068692,2.0022612748750976,0.6931471805599453,1.2513924857847527,1.5475146451833635,1.6844656128809863,-0.8846576690361637,1.800782403535711,1.7589111754624536,1.4349602445523075,2.4726390277767023,0.6931471805599453,1.8457359997977312,-0.8199643654586394,0.6931471805599453,0.7897405221108432,1.2275853765130371,1.3900227611572622,1.8779421765983757,0.6931471805599453,2.7585493264662686,2.095152122550426,0.6004949339126351,-0.43002973737068406,0.4500643213425434,1.1843425506501932,-1.5140863338893122,0.31172464418307205,0.3603578511729322,2.1672930285527268,2.2897133165352646,1.7965532832049134,1.2974824846859265,2.0143324833180296,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,3.265604473985749,1.878047079382154,3.221249783078209,0.6931471805599453,0.6208909973044512,-0.6144386220786311,1.769352713684091,1.878469578012318,303477.0,0.36858065917808014,-1.2086044235344646,-1.1122643921558826,1.732108763894978,1.824954957248489,1.8513574449230574,2.12379552646947,1.0337350226436364
0.34759657921754755,0.6931471805599453,1.909295195690601,1.6705608844892623,1.4824963321363536,2.8696755868462547,0.6931471805599453,0.7507305581546225,1.2277617086503916,0.6931471805599453,1.4964868203765131,1.7265771338662075,-0.20815660132741926,1.4594448927928716,2.2745417738443092,0.6931471805599453,-0.5434570116229144,-1.518466829500598,-0.5171998069472914,-0.27383595643790426,-1.0594727315870645,1.1625313400293225,1.3001010954561765,-1.1339229884170912,-0.09598522360791988,1.6672748988188093,0.6931471805599453,1.8443964598050737,2.010599546662659,0.8355990312427262,1.6995277000103115,1.888651296700558,1.057328760682529,-1.5186969601408153,1.220338617487867,2.0022612748750976,0.6931471805599453,-0.3084346792245768,1.4875299503793504,1.6844656128809863,0.2654760769948238,1.800782403535711,1.7589111754624536,1.342044779046654,-0.7951632272572445,0.6931471805599453,1.207165572404436,1.1078101491462133,0.6931471805599453,-1.0260408358133,-0.7616206719986545,0.1637791168735145,1.8779421765983757,1.7254404482337455,-0.934129784145668,2.095152122550426,-0.9512264882332893,-0.43002973737068406,-0.6867763519448501,-0.6498465875795222,0.9503128271791338,0.31172464418307205,0.8188768361867885,2.1672930285527268,2.2897133165352646,1.7965532832049134,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,3.265604473985749,1.878047079382154,3.221249783078209,0.6931471805599453,-1.9691114485941161,-0.6144386220786311,1.967961314273487,1.7289592273579106,132250.0,-0.26825692946096913,0.2464320863578519,1.0201815013020186,0.6931471805599453,1.4230702161655344,1.8513574449230574,2.12379552646947,1.4774333323078959
